sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,12,09:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,Aug,12,09:00
AZURA-EDO IPP (GAS),282.0,3.0,2020,Aug,12,09:00
DELTA (GAS),238.0,8.0,2020,Aug,12,09:00
EGBIN (STEAM),452.0,4.0,2020,Aug,12,09:00
GEREGU (GAS),160.0,2.0,2020,Aug,12,09:00
GEREGU NIPP (GAS),50.0,1.0,2020,Aug,12,09:00
JEBBA (HYDRO),345.0,4.0,2020,Aug,12,09:00
KAINJI (HYDRO),271.0,4.0,2020,Aug,12,09:00
ODUKPANI NIPP (GAS),194.1,2.0,2020,Aug,12,09:00
OLORUNSOGO (GAS),140.2,5.0,2020,Aug,12,09:00
OMOKU (GAS),50.9,3.0,2020,Aug,12,09:00
OMOTOSHO (GAS),159.6,5.0,2020,Aug,12,09:00
OMOTOSHO NIPP (GAS),100.1,1.0,2020,Aug,12,09:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,12,09:00
RIVERS IPP (GAS),137.0,1.0,2020,Aug,12,09:00
SAPELE (STEAM),46.1,2.0,2020,Aug,12,09:00
SHIRORO (HYDRO),350.0,3.0,2020,Aug,12,09:00
TRANS-AMADI (GAS),39.7,4.0,2020,Aug,12,09:00
