sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),424.0,4.0,2020,Nov,9,21:15
GEREGU NIPP (GAS),143.0,1.0,2020,Nov,9,21:15
ODUKPANI NIPP (GAS),554.0,5.0,2020,Nov,9,21:15
OLORUNSOGO (GAS),162.4,1.0,2020,Nov,9,21:15
OMOKU (GAS),72.9,4.0,2020,Nov,9,21:15
OMOTOSHO (GAS),160.3,5.0,2020,Nov,9,21:15
OMOTOSHO NIPP (GAS),110.5,1.0,2020,Nov,9,21:15
RIVERS IPP (GAS),165.0,1.0,2020,Nov,9,21:15
SAPELE (STEAM),57.0,1.0,2020,Nov,9,21:15
SAPELE NIPP (GAS),96.6,1.0,2020,Nov,9,21:15
SHIRORO (HYDRO),450.0,4.0,2020,Nov,9,21:15
TRANS-AMADI (GAS),94.6,4.0,2020,Nov,9,21:15
