sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,11,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,11,04:00
DELTA (GAS),355.0,9.0,2020,Jun,11,04:00
EGBIN (STEAM),553.0,4.0,2020,Jun,11,04:00
GEREGU NIPP (GAS),40.0,1.0,2020,Jun,11,04:00
IBOM POWER (GAS),55.4,1.0,2020,Jun,11,04:00
JEBBA (HYDRO),232.0,3.0,2020,Jun,11,04:00
KAINJI (HYDRO),163.0,4.0,2020,Jun,11,04:00
OLORUNSOGO (GAS),111.5,4.0,2020,Jun,11,04:00
OMOKU (GAS),58.0,5.0,2020,Jun,11,04:00
OMOTOSHO (GAS),81.0,3.0,2020,Jun,11,04:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jun,11,04:00
RIVERS IPP (GAS),120.0,1.0,2020,Jun,11,04:00
SHIRORO (HYDRO),102.0,2.0,2020,Jun,11,04:00
TRANS-AMADI (GAS),50.2,4.0,2020,Jun,11,04:00
