sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,5,12:00
ALAOJI NIPP (GAS),107.5,1.0,2021,Jun,5,12:00
AZURA-EDO IPP (GAS),454.0,3.0,2021,Jun,5,12:00
DELTA (GAS),292.0,5.0,2021,Jun,5,12:00
EGBIN (STEAM),772.0,4.0,2021,Jun,5,12:00
GEREGU (GAS),246.0,2.0,2021,Jun,5,12:00
JEBBA (HYDRO),328.0,4.0,2021,Jun,5,12:00
KAINJI (HYDRO),240.0,3.0,2021,Jun,5,12:00
ODUKPANI NIPP (GAS),439.7,4.0,2021,Jun,5,12:00
OLORUNSOGO (GAS),63.6,2.0,2021,Jun,5,12:00
OMOKU (GAS),38.7,2.0,2021,Jun,5,12:00
OMOTOSHO (GAS),51.3,2.0,2021,Jun,5,12:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jun,5,12:00
SAPELE (STEAM),42.0,1.0,2021,Jun,5,12:00
SHIRORO (HYDRO),109.0,2.0,2021,Jun,5,12:00
TRANS-AMADI (GAS),61.0,3.0,2021,Jun,5,12:00
