sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Jul,29,01:00
AFAM VI (GAS/STEAM),137.0,4.0,2019,Jul,29,01:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,29,01:00
EGBIN (STEAM),461.0,4.0,2019,Jul,29,01:00
GEREGU (GAS),160.0,2.0,2019,Jul,29,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,29,01:00
IBOM POWER (GAS),87.1,1.0,2019,Jul,29,01:00
IHOVBOR NIPP (GAS),172.8,2.0,2019,Jul,29,01:00
JEBBA (HYDRO),225.0,3.0,2019,Jul,29,01:00
KAINJI (HYDRO),177.0,3.0,2019,Jul,29,01:00
ODUKPANI NIPP (GAS),222.8,3.0,2019,Jul,29,01:00
OLORUNSOGO (GAS),178.1,6.0,2019,Jul,29,01:00
OMOKU (GAS),38.0,2.0,2019,Jul,29,01:00
OMOTOSHO (GAS),124.1,4.0,2019,Jul,29,01:00
OMOTOSHO NIPP (GAS),95.2,1.0,2019,Jul,29,01:00
PARAS ENERGY (GAS),60.9,8.0,2019,Jul,29,01:00
RIVERS IPP (GAS),90.0,1.0,2019,Jul,29,01:00
SAPELE (STEAM),46.0,1.0,2019,Jul,29,01:00
SAPELE NIPP (GAS),78.8,1.0,2019,Jul,29,01:00
SHIRORO (HYDRO),310.0,4.0,2019,Jul,29,01:00
