sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),334.0,3.0,2021,Mar,4,17:00
DELTA (GAS),337.0,8.0,2021,Mar,4,17:00
EGBIN (STEAM),810.0,4.0,2021,Mar,4,17:00
GEREGU (GAS),334.0,3.0,2021,Mar,4,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,4,17:00
JEBBA (HYDRO),320.0,4.0,2021,Mar,4,17:00
KAINJI (HYDRO),302.0,4.0,2021,Mar,4,17:00
ODUKPANI NIPP (GAS),372.9,4.0,2021,Mar,4,17:00
OLORUNSOGO (GAS),176.3,6.0,2021,Mar,4,17:00
OLORUNSOGO NIPP (GAS),112.9,1.0,2021,Mar,4,17:00
OMOKU (GAS),37.6,2.0,2021,Mar,4,17:00
OMOTOSHO (GAS),149.6,5.0,2021,Mar,4,17:00
OMOTOSHO NIPP (GAS),100.2,1.0,2021,Mar,4,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,4,17:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,4,17:00
SAPELE (STEAM),42.0,1.0,2021,Mar,4,17:00
SHIRORO (HYDRO),202.0,2.0,2021,Mar,4,17:00
