sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,2,16:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,May,2,16:00
ALAOJI NIPP (GAS),83.1,1.0,2020,May,2,16:00
AZURA-EDO IPP (GAS),331.0,3.0,2020,May,2,16:00
DELTA (GAS),300.0,8.0,2020,May,2,16:00
EGBIN (STEAM),543.0,3.0,2020,May,2,16:00
GEREGU (GAS),347.0,3.0,2020,May,2,16:00
GEREGU NIPP (GAS),124.0,1.0,2020,May,2,16:00
IBOM POWER (GAS),85.6,1.0,2020,May,2,16:00
IHOVBOR NIPP (GAS),80.3,1.0,2020,May,2,16:00
JEBBA (HYDRO),241.0,3.0,2020,May,2,16:00
KAINJI (HYDRO),227.0,4.0,2020,May,2,16:00
ODUKPANI NIPP (GAS),390.2,5.0,2020,May,2,16:00
OLORUNSOGO (GAS),150.3,5.0,2020,May,2,16:00
OLORUNSOGO NIPP (GAS),85.2,1.0,2020,May,2,16:00
OMOKU (GAS),89.0,5.0,2020,May,2,16:00
OMOTOSHO (GAS),144.5,5.0,2020,May,2,16:00
OMOTOSHO NIPP (GAS),99.9,1.0,2020,May,2,16:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,2,16:00
SHIRORO (HYDRO),320.0,3.0,2020,May,2,16:00
TRANS-AMADI (GAS),84.3,4.0,2020,May,2,16:00
