sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),400.0,3.0,2019,Feb,2,01:00
EGBIN (STEAM),513.0,3.0,2019,Feb,2,01:00
GEREGU (GAS),267.0,2.0,2019,Feb,2,01:00
GEREGU NIPP (GAS),259.0,2.0,2019,Feb,2,01:00
IHOVBOR NIPP (GAS),91.6,1.0,2019,Feb,2,01:00
JEBBA (HYDRO),340.0,4.0,2019,Feb,2,01:00
KAINJI (HYDRO),392.0,4.0,2019,Feb,2,01:00
ODUKPANI NIPP (GAS),198.1,2.0,2019,Feb,2,01:00
OLORUNSOGO (GAS),229.2,7.0,2019,Feb,2,01:00
OMOTOSHO NIPP (GAS),108.8,1.0,2019,Feb,2,01:00
PARAS ENERGY (GAS),67.2,10.0,2019,Feb,2,01:00
