sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,21,01:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Apr,21,01:00
ALAOJI NIPP (GAS),224.6,2.0,2020,Apr,21,01:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Apr,21,01:00
DELTA (GAS),403.0,9.0,2020,Apr,21,01:00
EGBIN (STEAM),709.0,4.0,2020,Apr,21,01:00
GEREGU (GAS),403.0,3.0,2020,Apr,21,01:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,21,01:00
IBOM POWER (GAS),80.3,1.0,2020,Apr,21,01:00
JEBBA (HYDRO),277.0,3.0,2020,Apr,21,01:00
KAINJI (HYDRO),347.0,4.0,2020,Apr,21,01:00
ODUKPANI NIPP (GAS),305.2,3.0,2020,Apr,21,01:00
OLORUNSOGO (GAS),162.2,5.0,2020,Apr,21,01:00
OLORUNSOGO NIPP (GAS),115.1,1.0,2020,Apr,21,01:00
OMOKU (GAS),80.2,5.0,2020,Apr,21,01:00
OMOTOSHO (GAS),121.1,4.0,2020,Apr,21,01:00
OMOTOSHO NIPP (GAS),106.1,1.0,2020,Apr,21,01:00
PARAS ENERGY (GAS),60.9,9.0,2020,Apr,21,01:00
RIVERS IPP (GAS),160.0,1.0,2020,Apr,21,01:00
SAPELE (STEAM),111.0,3.0,2020,Apr,21,01:00
SHIRORO (HYDRO),115.0,2.0,2020,Apr,21,01:00
TRANS-AMADI (GAS),71.1,4.0,2020,Apr,21,01:00
