sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,5,07:00
AFAM VI (GAS/STEAM),239.0,4.0,2020,Mar,5,07:00
ALAOJI NIPP (GAS),223.3,2.0,2020,Mar,5,07:00
DELTA (GAS),275.0,7.0,2020,Mar,5,07:00
EGBIN (STEAM),606.0,3.0,2020,Mar,5,07:00
GEREGU (GAS),200.0,2.0,2020,Mar,5,07:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,07:00
JEBBA (HYDRO),352.0,4.0,2020,Mar,5,07:00
KAINJI (HYDRO),305.0,4.0,2020,Mar,5,07:00
ODUKPANI NIPP (GAS),277.1,3.0,2020,Mar,5,07:00
OLORUNSOGO (GAS),82.2,3.0,2020,Mar,5,07:00
OMOTOSHO (GAS),85.1,3.0,2020,Mar,5,07:00
OMOTOSHO NIPP (GAS),95.5,1.0,2020,Mar,5,07:00
PARAS ENERGY (GAS),89.7,11.0,2020,Mar,5,07:00
RIVERS IPP (GAS),162.0,1.0,2020,Mar,5,07:00
SAPELE (STEAM),45.0,1.0,2020,Mar,5,07:00
SHIRORO (HYDRO),338.0,3.0,2020,Mar,5,07:00
TRANS-AMADI (GAS),86.6,4.0,2020,Mar,5,07:00
