sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,21,03:00
ALAOJI NIPP (GAS),114.4,1.0,2021,May,21,03:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,May,21,03:00
DELTA (GAS),443.0,8.0,2021,May,21,03:00
EGBIN (STEAM),831.0,5.0,2021,May,21,03:00
GEREGU (GAS),373.0,3.0,2021,May,21,03:00
JEBBA (HYDRO),253.0,3.0,2021,May,21,03:00
KAINJI (HYDRO),195.0,3.0,2021,May,21,03:00
ODUKPANI NIPP (GAS),415.0,4.0,2021,May,21,03:00
OLORUNSOGO (GAS),90.9,3.0,2021,May,21,03:00
OMOKU (GAS),40.1,2.0,2021,May,21,03:00
OMOTOSHO (GAS),97.2,3.0,2021,May,21,03:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,21,03:00
SAPELE (STEAM),51.0,1.0,2021,May,21,03:00
SHIRORO (HYDRO),120.0,2.0,2021,May,21,03:00
TRANS-AMADI (GAS),44.2,4.0,2021,May,21,03:00
