sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Oct,6,20:00
AFAM VI (GAS/STEAM),131.0,4.0,2018,Oct,6,20:00
AZURA-EDO IPP (GAS),422.0,3.0,2018,Oct,6,20:00
EGBIN (STEAM),629.0,4.0,2018,Oct,6,20:00
GEREGU (GAS),135.0,1.0,2018,Oct,6,20:00
IHOVBOR NIPP (GAS),84.4,1.0,2018,Oct,6,20:00
JEBBA (HYDRO),435.0,5.0,2018,Oct,6,20:00
OLORUNSOGO (GAS),137.7,4.0,2018,Oct,6,20:00
OLORUNSOGO NIPP (GAS),109.2,1.0,2018,Oct,6,20:00
OMOKU (GAS),56.3,3.0,2018,Oct,6,20:00
OMOTOSHO (GAS),137.2,4.0,2018,Oct,6,20:00
OMOTOSHO NIPP (GAS),104.4,1.0,2018,Oct,6,20:00
PARAS ENERGY (GAS),69.5,9.0,2018,Oct,6,20:00
SAPELE (STEAM),35.0,1.0,2018,Oct,6,20:00
