sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,1,01:00
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,1,01:00
DELTA (GAS),337.0,8.0,2021,Apr,1,01:00
EGBIN (STEAM),778.0,4.0,2021,Apr,1,01:00
GEREGU (GAS),415.0,3.0,2021,Apr,1,01:00
GEREGU NIPP (GAS),0.0,1.0,2021,Apr,1,01:00
JEBBA (HYDRO),420.0,5.0,2021,Apr,1,01:00
KAINJI (HYDRO),352.0,4.0,2021,Apr,1,01:00
ODUKPANI NIPP (GAS),400.8,4.0,2021,Apr,1,01:00
OLORUNSOGO (GAS),90.7,3.0,2021,Apr,1,01:00
OLORUNSOGO NIPP (GAS),105.4,1.0,2021,Apr,1,01:00
OMOKU (GAS),38.9,2.0,2021,Apr,1,01:00
OMOTOSHO (GAS),98.7,3.0,2021,Apr,1,01:00
OMOTOSHO NIPP (GAS),112.6,1.0,2021,Apr,1,01:00
PARAS ENERGY (GAS),54.8,8.0,2021,Apr,1,01:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,1,01:00
SAPELE (STEAM),57.0,1.0,2021,Apr,1,01:00
SHIRORO (HYDRO),284.0,2.0,2021,Apr,1,01:00
TRANS-AMADI (GAS),72.4,4.0,2021,Apr,1,01:00
