sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,4,15:00
ALAOJI NIPP (GAS),81.2,1.0,2021,Aug,4,15:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Aug,4,15:00
DELTA (GAS),305.0,9.0,2021,Aug,4,15:00
EGBIN (STEAM),673.0,4.0,2021,Aug,4,15:00
GEREGU (GAS),425.0,3.0,2021,Aug,4,15:00
GEREGU NIPP (GAS),137.0,1.0,2021,Aug,4,15:00
JEBBA (HYDRO),240.0,3.0,2021,Aug,4,15:00
KAINJI (HYDRO),136.0,2.0,2021,Aug,4,15:00
ODUKPANI NIPP (GAS),193.7,2.0,2021,Aug,4,15:00
OLORUNSOGO (GAS),124.7,4.0,2021,Aug,4,15:00
OMOKU (GAS),40.5,2.0,2021,Aug,4,15:00
OMOTOSHO (GAS),131.6,4.0,2021,Aug,4,15:00
OMOTOSHO NIPP (GAS),111.3,1.0,2021,Aug,4,15:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,4,15:00
SAPELE NIPP (GAS),106.0,1.0,2021,Aug,4,15:00
TRANS-AMADI (GAS),44.8,2.0,2021,Aug,4,15:00
