sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,19,22:00
ALAOJI NIPP (GAS),81.5,1.0,2022,Feb,19,22:00
AZURA-EDO IPP (GAS),434.0,3.0,2022,Feb,19,22:00
DELTA (GAS),434.0,9.0,2022,Feb,19,22:00
EGBIN (STEAM),631.0,4.0,2022,Feb,19,22:00
GEREGU (GAS),276.0,2.0,2022,Feb,19,22:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,19,22:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,19,22:00
IHOVBOR NIPP (GAS),85.9,1.0,2022,Feb,19,22:00
JEBBA (HYDRO),405.0,5.0,2022,Feb,19,22:00
KAINJI (HYDRO),390.0,4.0,2022,Feb,19,22:00
ODUKPANI NIPP (GAS),215.1,2.0,2022,Feb,19,22:00
OLORUNSOGO (GAS),89.8,3.0,2022,Feb,19,22:00
OMOKU (GAS),43.7,3.0,2022,Feb,19,22:00
OMOTOSHO (GAS),128.2,4.0,2022,Feb,19,22:00
OMOTOSHO NIPP (GAS),109.2,1.0,2022,Feb,19,22:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,19,22:00
RIVERS IPP (GAS),157.0,1.0,2022,Feb,19,22:00
SAPELE (STEAM),49.0,1.0,2022,Feb,19,22:00
SAPELE NIPP (GAS),98.8,1.0,2022,Feb,19,22:00
SHIRORO (HYDRO),435.0,3.0,2022,Feb,19,22:00
TRANS-AMADI (GAS),91.5,4.0,2022,Feb,19,22:00
