sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2022,Feb,25,04:00
AFAM VI (GAS/STEAM),75.0,4.0,2022,Feb,25,04:00
ALAOJI NIPP (GAS),212.1,2.0,2022,Feb,25,04:00
AZURA-EDO IPP (GAS),431.0,3.0,2022,Feb,25,04:00
DELTA (GAS),443.0,9.0,2022,Feb,25,04:00
EGBIN (STEAM),704.0,4.0,2022,Feb,25,04:00
GEREGU (GAS),141.0,1.0,2022,Feb,25,04:00
IBOM POWER (GAS),25.4,1.0,2022,Feb,25,04:00
IHOVBOR NIPP (GAS),95.7,1.0,2022,Feb,25,04:00
JEBBA (HYDRO),328.0,4.0,2022,Feb,25,04:00
ODUKPANI NIPP (GAS),199.9,2.0,2022,Feb,25,04:00
OLORUNSOGO (GAS),75.8,3.0,2022,Feb,25,04:00
OMOKU (GAS),46.5,3.0,2022,Feb,25,04:00
OMOTOSHO (GAS),68.2,2.0,2022,Feb,25,04:00
OMOTOSHO NIPP (GAS),97.0,1.0,2022,Feb,25,04:00
PARAS ENERGY (GAS),51.6,8.0,2022,Feb,25,04:00
RIVERS IPP (GAS),165.0,1.0,2022,Feb,25,04:00
SAPELE (STEAM),47.0,1.0,2022,Feb,25,04:00
SAPELE NIPP (GAS),99.3,1.0,2022,Feb,25,04:00
SHIRORO (HYDRO),296.0,2.0,2022,Feb,25,04:00
TRANS-AMADI (GAS),93.8,4.0,2022,Feb,25,04:00
