sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,1,21:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,May,1,21:00
DELTA (GAS),168.0,6.0,2021,May,1,21:00
EGBIN (STEAM),788.0,5.0,2021,May,1,21:00
GEREGU (GAS),413.0,3.0,2021,May,1,21:00
JEBBA (HYDRO),443.0,5.0,2021,May,1,21:00
KAINJI (HYDRO),287.0,4.0,2021,May,1,21:00
ODUKPANI NIPP (GAS),441.2,4.0,2021,May,1,21:00
OLORUNSOGO (GAS),92.5,3.0,2021,May,1,21:00
OMOTOSHO (GAS),65.1,2.0,2021,May,1,21:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,1,21:00
SAPELE (STEAM),52.0,1.0,2021,May,1,21:00
SHIRORO (HYDRO),185.0,2.0,2021,May,1,21:00
