sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,29,04:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Aug,29,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,29,04:00
DELTA (GAS),330.0,10.0,2019,Aug,29,04:00
EGBIN (STEAM),419.0,4.0,2019,Aug,29,04:00
GEREGU (GAS),158.0,2.0,2019,Aug,29,04:00
GEREGU NIPP (GAS),81.0,1.0,2019,Aug,29,04:00
IBOM POWER (GAS),68.3,1.0,2019,Aug,29,04:00
IHOVBOR NIPP (GAS),68.5,1.0,2019,Aug,29,04:00
JEBBA (HYDRO),301.0,4.0,2019,Aug,29,04:00
KAINJI (HYDRO),198.0,4.0,2019,Aug,29,04:00
ODUKPANI NIPP (GAS),162.9,2.0,2019,Aug,29,04:00
OMOKU (GAS),61.7,4.0,2019,Aug,29,04:00
OMOTOSHO (GAS),121.5,4.0,2019,Aug,29,04:00
OMOTOSHO NIPP (GAS),70.3,1.0,2019,Aug,29,04:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,29,04:00
SAPELE (STEAM),35.0,1.0,2019,Aug,29,04:00
SAPELE NIPP (GAS),72.9,1.0,2019,Aug,29,04:00
SHIRORO (HYDRO),230.0,4.0,2019,Aug,29,04:00
TRANS-AMADI (GAS),40.8,3.0,2019,Aug,29,04:00
