sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,24,21:30
GEREGU NIPP (GAS),80.0,1.0,2020,May,24,21:30
IBOM POWER (GAS),78.4,1.0,2020,May,24,21:30
JEBBA (HYDRO),339.0,4.0,2020,May,24,21:30
ODUKPANI NIPP (GAS),417.1,4.0,2020,May,24,21:30
OLORUNSOGO (GAS),102.3,1.0,2020,May,24,21:30
OMOKU (GAS),101.4,5.0,2020,May,24,21:30
OMOTOSHO (GAS),128.0,4.0,2020,May,24,21:30
OMOTOSHO NIPP (GAS),107.9,1.0,2020,May,24,21:30
RIVERS IPP (GAS),140.0,1.0,2020,May,24,21:30
SHIRORO (HYDRO),369.0,3.0,2020,May,24,21:30
TRANS-AMADI (GAS),84.1,4.0,2020,May,24,21:30
