sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),276.0,4.0,2020,Aug,14,15:00
ALAOJI NIPP (GAS),76.5,1.0,2020,Aug,14,15:00
AZURA-EDO IPP (GAS),154.0,2.0,2020,Aug,14,15:00
DELTA (GAS),321.0,9.0,2020,Aug,14,15:00
EGBIN (STEAM),487.0,4.0,2020,Aug,14,15:00
GEREGU (GAS),214.0,2.0,2020,Aug,14,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,14,15:00
IBOM POWER (GAS),51.0,1.0,2020,Aug,14,15:00
JEBBA (HYDRO),397.0,5.0,2020,Aug,14,15:00
KAINJI (HYDRO),296.0,4.0,2020,Aug,14,15:00
OLORUNSOGO (GAS),171.7,6.0,2020,Aug,14,15:00
OMOKU (GAS),93.9,5.0,2020,Aug,14,15:00
OMOTOSHO (GAS),138.2,5.0,2020,Aug,14,15:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,14,15:00
RIVERS IPP (GAS),110.0,1.0,2020,Aug,14,15:00
SAPELE (STEAM),46.9,2.0,2020,Aug,14,15:00
SHIRORO (HYDRO),360.0,4.0,2020,Aug,14,15:00
TRANS-AMADI (GAS),60.8,4.0,2020,Aug,14,15:00
