sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.0,1.0,2022,Jun,5,10:00
AZURA-EDO IPP (GAS),251.0,3.0,2022,Jun,5,10:00
DELTA (GAS),348.0,8.0,2022,Jun,5,10:00
GEREGU (GAS),122.0,1.0,2022,Jun,5,10:00
GEREGU NIPP (GAS),201.0,2.0,2022,Jun,5,10:00
IBOM POWER (GAS),72.8,1.0,2022,Jun,5,10:00
ODUKPANI NIPP (GAS),182.5,2.0,2022,Jun,5,10:00
OLORUNSOGO (GAS),120.3,4.0,2022,Jun,5,10:00
OLORUNSOGO NIPP (GAS),115.8,1.0,2022,Jun,5,10:00
OMOKU (GAS),48.2,3.0,2022,Jun,5,10:00
OMOTOSHO (GAS),98.9,3.0,2022,Jun,5,10:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,5,10:00
RIVERS IPP (GAS),165.0,1.0,2022,Jun,5,10:00
SAPELE (STEAM),47.0,1.0,2022,Jun,5,10:00
SAPELE NIPP (GAS),80.7,1.0,2022,Jun,5,10:00
SHIRORO (HYDRO),107.0,2.0,2022,Jun,5,10:00
