sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,20,02:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Mar,20,02:00
DELTA (GAS),367.0,8.0,2022,Mar,20,02:00
EGBIN (STEAM),32.0,1.0,2022,Mar,20,02:00
GEREGU (GAS),396.0,3.0,2022,Mar,20,02:00
IHOVBOR NIPP (GAS),104.8,1.0,2022,Mar,20,02:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,20,02:00
KAINJI (HYDRO),371.0,4.0,2022,Mar,20,02:00
OLORUNSOGO (GAS),200.7,6.0,2022,Mar,20,02:00
OLORUNSOGO NIPP (GAS),114.5,1.0,2022,Mar,20,02:00
OMOKU (GAS),46.2,3.0,2022,Mar,20,02:00
OMOTOSHO (GAS),92.9,3.0,2022,Mar,20,02:00
OMOTOSHO NIPP (GAS),207.8,2.0,2022,Mar,20,02:00
PARAS ENERGY (GAS),74.3,10.0,2022,Mar,20,02:00
SAPELE (STEAM),52.0,1.0,2022,Mar,20,02:00
SAPELE NIPP (GAS),89.1,1.0,2022,Mar,20,02:00
SHIRORO (HYDRO),289.0,2.0,2022,Mar,20,02:00
TRANS-AMADI (GAS),87.4,4.0,2022,Mar,20,02:00
