sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,15,08:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Apr,15,08:00
ALAOJI NIPP (GAS),163.6,2.0,2020,Apr,15,08:00
AZURA-EDO IPP (GAS),334.0,3.0,2020,Apr,15,08:00
DELTA (GAS),314.0,8.0,2020,Apr,15,08:00
EGBIN (STEAM),672.0,4.0,2020,Apr,15,08:00
GEREGU (GAS),211.0,2.0,2020,Apr,15,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,15,08:00
IBOM POWER (GAS),83.0,1.0,2020,Apr,15,08:00
JEBBA (HYDRO),320.0,4.0,2020,Apr,15,08:00
KAINJI (HYDRO),322.0,4.0,2020,Apr,15,08:00
ODUKPANI NIPP (GAS),355.4,4.0,2020,Apr,15,08:00
OLORUNSOGO (GAS),99.8,4.0,2020,Apr,15,08:00
OMOKU (GAS),76.8,5.0,2020,Apr,15,08:00
OMOTOSHO (GAS),30.0,1.0,2020,Apr,15,08:00
OMOTOSHO NIPP (GAS),101.3,1.0,2020,Apr,15,08:00
PARAS ENERGY (GAS),47.7,7.0,2020,Apr,15,08:00
RIVERS IPP (GAS),90.0,1.0,2020,Apr,15,08:00
SAPELE (STEAM),62.1,2.0,2020,Apr,15,08:00
SHIRORO (HYDRO),327.0,4.0,2020,Apr,15,08:00
TRANS-AMADI (GAS),63.5,4.0,2020,Apr,15,08:00
