sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Jul,29,10:00
AFAM VI (GAS/STEAM),158.0,4.0,2019,Jul,29,10:00
AZURA-EDO IPP (GAS),216.0,2.0,2019,Jul,29,10:00
DELTA (GAS),366.0,9.0,2019,Jul,29,10:00
EGBIN (STEAM),444.0,4.0,2019,Jul,29,10:00
GEREGU NIPP (GAS),137.0,1.0,2019,Jul,29,10:00
IBOM POWER (GAS),88.9,1.0,2019,Jul,29,10:00
IHOVBOR NIPP (GAS),101.7,1.0,2019,Jul,29,10:00
JEBBA (HYDRO),265.0,3.0,2019,Jul,29,10:00
KAINJI (HYDRO),222.0,3.0,2019,Jul,29,10:00
ODUKPANI NIPP (GAS),311.6,3.0,2019,Jul,29,10:00
OLORUNSOGO (GAS),131.9,4.0,2019,Jul,29,10:00
OMOKU (GAS),40.1,2.0,2019,Jul,29,10:00
OMOTOSHO (GAS),125.6,4.0,2019,Jul,29,10:00
OMOTOSHO NIPP (GAS),110.6,1.0,2019,Jul,29,10:00
PARAS ENERGY (GAS),67.3,8.0,2019,Jul,29,10:00
RIVERS IPP (GAS),140.0,1.0,2019,Jul,29,10:00
SAPELE (STEAM),45.0,1.0,2019,Jul,29,10:00
SAPELE NIPP (GAS),96.7,1.0,2019,Jul,29,10:00
SHIRORO (HYDRO),165.0,4.0,2019,Jul,29,10:00
TRANS-AMADI (GAS),21.7,1.0,2019,Jul,29,10:00
