sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2019,Dec,29,13:00
ALAOJI NIPP (GAS),72.3,1.0,2019,Dec,29,13:00
AZURA-EDO IPP (GAS),211.0,2.0,2019,Dec,29,13:00
DELTA (GAS),275.0,7.0,2019,Dec,29,13:00
EGBIN (STEAM),336.0,4.0,2019,Dec,29,13:00
GEREGU (GAS),266.0,2.0,2019,Dec,29,13:00
GEREGU NIPP (GAS),131.0,1.0,2019,Dec,29,13:00
IBOM POWER (GAS),63.4,1.0,2019,Dec,29,13:00
JEBBA (HYDRO),422.0,5.0,2019,Dec,29,13:00
KAINJI (HYDRO),375.0,4.0,2019,Dec,29,13:00
ODUKPANI NIPP (GAS),299.9,3.0,2019,Dec,29,13:00
OLORUNSOGO (GAS),127.5,4.0,2019,Dec,29,13:00
OMOKU (GAS),45.4,4.0,2019,Dec,29,13:00
OMOTOSHO (GAS),119.6,4.0,2019,Dec,29,13:00
OMOTOSHO NIPP (GAS),80.2,1.0,2019,Dec,29,13:00
PARAS ENERGY (GAS),50.1,6.0,2019,Dec,29,13:00
RIVERS IPP (GAS),60.0,1.0,2019,Dec,29,13:00
SHIRORO (HYDRO),427.0,4.0,2019,Dec,29,13:00
