sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,29,20:15
AZURA-EDO IPP (GAS),445.0,3.0,2021,Apr,29,20:15
GEREGU (GAS),412.0,3.0,2021,Apr,29,20:15
JEBBA (HYDRO),454.0,5.0,2021,Apr,29,20:15
ODUKPANI NIPP (GAS),449.3,4.0,2021,Apr,29,20:15
OLORUNSOGO (GAS),65.0,1.0,2021,Apr,29,20:15
OMOKU (GAS),39.0,2.0,2021,Apr,29,20:15
OMOTOSHO (GAS),65.1,2.0,2021,Apr,29,20:15
PARAS ENERGY (GAS),55.6,1.0,2021,Apr,29,20:15
RIVERS IPP (GAS),105.0,1.0,2021,Apr,29,20:15
SAPELE (STEAM),54.0,1.0,2021,Apr,29,20:15
SHIRORO (HYDRO),181.0,2.0,2021,Apr,29,20:15
TRANS-AMADI (GAS),30.3,2.0,2021,Apr,29,20:15
