sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,22,04:00
ALAOJI NIPP (GAS),84.7,1.0,2021,Aug,22,04:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Aug,22,04:00
DELTA (GAS),252.0,8.0,2021,Aug,22,04:00
EGBIN (STEAM),494.0,5.0,2021,Aug,22,04:00
GEREGU (GAS),80.0,1.0,2021,Aug,22,04:00
JEBBA (HYDRO),337.0,4.0,2021,Aug,22,04:00
KAINJI (HYDRO),206.0,3.0,2021,Aug,22,04:00
ODUKPANI NIPP (GAS),262.9,3.0,2021,Aug,22,04:00
OLORUNSOGO (GAS),150.0,5.0,2021,Aug,22,04:00
OMOKU (GAS),24.8,2.0,2021,Aug,22,04:00
OMOTOSHO (GAS),98.1,3.0,2021,Aug,22,04:00
OMOTOSHO NIPP (GAS),79.1,1.0,2021,Aug,22,04:00
PARAS ENERGY (GAS),50.0,8.0,2021,Aug,22,04:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,22,04:00
SAPELE (STEAM),43.0,1.0,2021,Aug,22,04:00
SHIRORO (HYDRO),162.0,3.0,2021,Aug,22,04:00
