sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,26,14:00
AFAM VI (GAS/STEAM),409.0,4.0,2021,Aug,26,14:00
ALAOJI NIPP (GAS),111.8,1.0,2021,Aug,26,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,26,14:00
DELTA (GAS),369.0,9.0,2021,Aug,26,14:00
EGBIN (STEAM),498.0,4.0,2021,Aug,26,14:00
GEREGU (GAS),124.0,1.0,2021,Aug,26,14:00
GEREGU NIPP (GAS),119.0,1.0,2021,Aug,26,14:00
IBOM POWER (GAS),30.2,1.0,2021,Aug,26,14:00
JEBBA (HYDRO),400.0,5.0,2021,Aug,26,14:00
KAINJI (HYDRO),271.0,4.0,2021,Aug,26,14:00
ODUKPANI NIPP (GAS),277.2,3.0,2021,Aug,26,14:00
OLORUNSOGO (GAS),140.7,5.0,2021,Aug,26,14:00
OMOKU (GAS),43.1,3.0,2021,Aug,26,14:00
OMOTOSHO (GAS),128.9,4.0,2021,Aug,26,14:00
PARAS ENERGY (GAS),50.0,8.0,2021,Aug,26,14:00
RIVERS IPP (GAS),160.0,1.0,2021,Aug,26,14:00
SAPELE (STEAM),42.0,1.0,2021,Aug,26,14:00
SAPELE NIPP (GAS),90.1,1.0,2021,Aug,26,14:00
SHIRORO (HYDRO),295.0,2.0,2021,Aug,26,14:00
