sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,5,07:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,5,07:00
AZURA-EDO IPP (GAS),446.0,3.0,2022,Jul,5,07:00
DADINKOWA G.S (HYDRO),14.8,2.0,2022,Jul,5,07:00
DELTA (GAS),472.0,10.0,2022,Jul,5,07:00
IBOM POWER (GAS),78.1,1.0,2022,Jul,5,07:00
IHOVBOR NIPP (GAS),85.9,1.0,2022,Jul,5,07:00
JEBBA (HYDRO),248.0,3.0,2022,Jul,5,07:00
KAINJI (HYDRO),136.0,2.0,2022,Jul,5,07:00
ODUKPANI NIPP (GAS),332.7,3.0,2022,Jul,5,07:00
OKPAI (GAS/STEAM),131.0,3.0,2022,Jul,5,07:00
OLORUNSOGO (GAS),99.1,3.0,2022,Jul,5,07:00
OMOKU (GAS),47.4,3.0,2022,Jul,5,07:00
OMOTOSHO (GAS),95.5,3.0,2022,Jul,5,07:00
OMOTOSHO NIPP (GAS),84.3,1.0,2022,Jul,5,07:00
PARAS ENERGY (GAS),47.7,7.0,2022,Jul,5,07:00
RIVERS IPP (GAS),130.0,1.0,2022,Jul,5,07:00
SAPELE (STEAM),49.0,1.0,2022,Jul,5,07:00
SAPELE NIPP (GAS),98.8,1.0,2022,Jul,5,07:00
SHIRORO (HYDRO),265.0,2.0,2022,Jul,5,07:00
TRANS-AMADI (GAS),41.3,3.0,2022,Jul,5,07:00
