sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,19,17:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,19,17:00
AZURA-EDO IPP (GAS),201.0,2.0,2019,May,19,17:00
DELTA (GAS),364.0,9.0,2019,May,19,17:00
EGBIN (STEAM),539.0,4.0,2019,May,19,17:00
GEREGU (GAS),177.0,2.0,2019,May,19,17:00
GEREGU NIPP (GAS),170.0,2.0,2019,May,19,17:00
IBOM POWER (GAS),89.6,1.0,2019,May,19,17:00
IHOVBOR NIPP (GAS),98.5,1.0,2019,May,19,17:00
JEBBA (HYDRO),268.0,4.0,2019,May,19,17:00
KAINJI (HYDRO),270.0,4.0,2019,May,19,17:00
ODUKPANI NIPP (GAS),181.7,2.0,2019,May,19,17:00
OMOKU (GAS),53.7,3.0,2019,May,19,17:00
OMOTOSHO (GAS),181.5,6.0,2019,May,19,17:00
OMOTOSHO NIPP (GAS),100.1,1.0,2019,May,19,17:00
SAPELE NIPP (GAS),77.2,1.0,2019,May,19,17:00
