sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Aug,28,09:00
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,28,09:00
ALAOJI NIPP (GAS),82.3,1.0,2021,Aug,28,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,28,09:00
DELTA (GAS),275.0,8.0,2021,Aug,28,09:00
EGBIN (STEAM),483.0,4.0,2021,Aug,28,09:00
GEREGU (GAS),80.0,1.0,2021,Aug,28,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,28,09:00
IBOM POWER (GAS),30.5,1.0,2021,Aug,28,09:00
JEBBA (HYDRO),323.0,4.0,2021,Aug,28,09:00
KAINJI (HYDRO),283.0,4.0,2021,Aug,28,09:00
ODUKPANI NIPP (GAS),290.3,3.0,2021,Aug,28,09:00
OLORUNSOGO (GAS),102.3,3.0,2021,Aug,28,09:00
OMOKU (GAS),44.2,3.0,2021,Aug,28,09:00
OMOTOSHO (GAS),69.7,2.0,2021,Aug,28,09:00
OMOTOSHO NIPP (GAS),79.4,1.0,2021,Aug,28,09:00
PARAS ENERGY (GAS),50.0,8.0,2021,Aug,28,09:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,28,09:00
SAPELE (STEAM),47.0,1.0,2021,Aug,28,09:00
SHIRORO (HYDRO),345.0,3.0,2021,Aug,28,09:00
TRANS-AMADI (GAS),40.4,4.0,2021,Aug,28,09:00
