sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),397.0,3.0,2021,Feb,27,19:30
GEREGU (GAS),396.0,3.0,2021,Feb,27,19:30
GEREGU NIPP (GAS),113.0,1.0,2021,Feb,27,19:30
ODUKPANI NIPP (GAS),211.0,2.0,2021,Feb,27,19:30
OLORUNSOGO (GAS),128.8,1.0,2021,Feb,27,19:30
OMOKU (GAS),37.1,2.0,2021,Feb,27,19:30
OMOTOSHO (GAS),154.4,5.0,2021,Feb,27,19:30
PARAS ENERGY (GAS),51.35,1.0,2021,Feb,27,19:30
RIVERS IPP (GAS),154.0,1.0,2021,Feb,27,19:30
SAPELE (STEAM),42.0,1.0,2021,Feb,27,19:30
SHIRORO (HYDRO),280.0,4.0,2021,Feb,27,19:30
TRANS-AMADI (GAS),93.4,4.0,2021,Feb,27,19:30
