sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),195.6,2.0,2020,Apr,18,21:30
AZURA-EDO IPP (GAS),423.0,3.0,2020,Apr,18,21:30
DELTA (GAS),404.0,1.0,2020,Apr,18,21:30
GEREGU (GAS),310.0,3.0,2020,Apr,18,21:30
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,18,21:30
IBOM POWER (GAS),83.6,1.0,2020,Apr,18,21:30
JEBBA (HYDRO),359.0,4.0,2020,Apr,18,21:30
OLORUNSOGO (GAS),261.6,2.0,2020,Apr,18,21:30
OMOTOSHO (GAS),117.3,4.0,2020,Apr,18,21:30
OMOTOSHO NIPP (GAS),110.2,1.0,2020,Apr,18,21:30
RIVERS IPP (GAS),147.0,1.0,2020,Apr,18,21:30
SHIRORO (HYDRO),408.0,4.0,2020,Apr,18,21:30
TRANS-AMADI (GAS),85.8,4.0,2020,Apr,18,21:30
