sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Aug,23,15:00
AFAM VI (GAS/STEAM),136.0,4.0,2019,Aug,23,15:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Aug,23,15:00
DELTA (GAS),382.0,10.0,2019,Aug,23,15:00
EGBIN (STEAM),588.0,4.0,2019,Aug,23,15:00
GEREGU (GAS),202.0,2.0,2019,Aug,23,15:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,23,15:00
IBOM POWER (GAS),67.9,1.0,2019,Aug,23,15:00
IHOVBOR NIPP (GAS),92.9,1.0,2019,Aug,23,15:00
JEBBA (HYDRO),297.0,4.0,2019,Aug,23,15:00
KAINJI (HYDRO),234.0,4.0,2019,Aug,23,15:00
ODUKPANI NIPP (GAS),187.0,2.0,2019,Aug,23,15:00
OLORUNSOGO (GAS),210.3,7.0,2019,Aug,23,15:00
OMOKU (GAS),49.9,3.0,2019,Aug,23,15:00
PARAS ENERGY (GAS),61.7,8.0,2019,Aug,23,15:00
RIVERS IPP (GAS),143.0,1.0,2019,Aug,23,15:00
SAPELE (STEAM),70.0,2.0,2019,Aug,23,15:00
SAPELE NIPP (GAS),81.4,1.0,2019,Aug,23,15:00
TRANS-AMADI (GAS),51.2,3.0,2019,Aug,23,15:00
