sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),25.0,1.0,2022,May,13,07:00
ALAOJI NIPP (GAS),92.7,1.0,2022,May,13,07:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,May,13,07:00
EGBIN (STEAM),520.0,3.0,2022,May,13,07:00
GEREGU (GAS),276.0,2.0,2022,May,13,07:00
GEREGU NIPP (GAS),100.0,1.0,2022,May,13,07:00
IBOM POWER (GAS),73.4,1.0,2022,May,13,07:00
IHOVBOR NIPP (GAS),79.9,1.0,2022,May,13,07:00
JEBBA (HYDRO),260.0,3.0,2022,May,13,07:00
OLORUNSOGO (GAS),184.4,6.0,2022,May,13,07:00
OLORUNSOGO NIPP (GAS),96.9,1.0,2022,May,13,07:00
OMOKU (GAS),48.7,3.0,2022,May,13,07:00
OMOTOSHO (GAS),155.1,5.0,2022,May,13,07:00
PARAS ENERGY (GAS),46.2,8.0,2022,May,13,07:00
RIVERS IPP (GAS),150.0,1.0,2022,May,13,07:00
SAPELE NIPP (GAS),86.8,1.0,2022,May,13,07:00
SHIRORO (HYDRO),110.0,2.0,2022,May,13,07:00
TRANS-AMADI (GAS),11.6,1.0,2022,May,13,07:00
