sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),156.0,4.0,2022,Jan,18,14:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,18,14:00
DELTA (GAS),444.0,9.0,2022,Jan,18,14:00
EGBIN (STEAM),333.0,2.0,2022,Jan,18,14:00
GEREGU (GAS),395.0,3.0,2022,Jan,18,14:00
GEREGU NIPP (GAS),128.0,1.0,2022,Jan,18,14:00
JEBBA (HYDRO),346.0,4.0,2022,Jan,18,14:00
KAINJI (HYDRO),386.0,4.0,2022,Jan,18,14:00
ODUKPANI NIPP (GAS),304.6,3.0,2022,Jan,18,14:00
OLORUNSOGO (GAS),75.2,3.0,2022,Jan,18,14:00
OMOKU (GAS),51.0,3.0,2022,Jan,18,14:00
OMOTOSHO (GAS),93.9,3.0,2022,Jan,18,14:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,18,14:00
RIVERS IPP (GAS),90.0,1.0,2022,Jan,18,14:00
SAPELE (STEAM),52.0,1.0,2022,Jan,18,14:00
SHIRORO (HYDRO),286.0,2.0,2022,Jan,18,14:00
TRANS-AMADI (GAS),93.2,4.0,2022,Jan,18,14:00
