sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,21,21:15
AZURA-EDO IPP (GAS),414.0,3.0,2021,Apr,21,21:15
EGBIN (STEAM),852.0,5.0,2021,Apr,21,21:15
GEREGU (GAS),406.0,3.0,2021,Apr,21,21:15
GEREGU NIPP (GAS),131.0,1.0,2021,Apr,21,21:15
JEBBA (HYDRO),360.0,4.0,2021,Apr,21,21:15
ODUKPANI NIPP (GAS),407.1,4.0,2021,Apr,21,21:15
OLORUNSOGO (GAS),82.4,1.0,2021,Apr,21,21:15
OMOTOSHO (GAS),96.7,3.0,2021,Apr,21,21:15
PARAS ENERGY (GAS),52.9,1.0,2021,Apr,21,21:15
RIVERS IPP (GAS),161.0,1.0,2021,Apr,21,21:15
SAPELE (STEAM),51.0,1.0,2021,Apr,21,21:15
SHIRORO (HYDRO),120.0,2.0,2021,Apr,21,21:15
TRANS-AMADI (GAS),63.7,4.0,2021,Apr,21,21:15
