sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,11,04:00
AFAM VI (GAS/STEAM),223.0,4.0,2020,Aug,11,04:00
ALAOJI NIPP (GAS),81.8,1.0,2020,Aug,11,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Aug,11,04:00
DELTA (GAS),265.0,8.0,2020,Aug,11,04:00
GEREGU (GAS),160.0,2.0,2020,Aug,11,04:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,11,04:00
IHOVBOR NIPP (GAS),74.5,1.0,2020,Aug,11,04:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,11,04:00
KAINJI (HYDRO),191.0,4.0,2020,Aug,11,04:00
OLORUNSOGO (GAS),142.0,5.0,2020,Aug,11,04:00
OMOTOSHO (GAS),128.2,5.0,2020,Aug,11,04:00
OMOTOSHO NIPP (GAS),80.6,1.0,2020,Aug,11,04:00
PARAS ENERGY (GAS),46.8,8.0,2020,Aug,11,04:00
RIVERS IPP (GAS),70.0,1.0,2020,Aug,11,04:00
SAPELE (STEAM),35.0,1.0,2020,Aug,11,04:00
SHIRORO (HYDRO),155.0,3.0,2020,Aug,11,04:00
