sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,Feb,26,20:00
AFAM VI (GAS/STEAM),129.0,4.0,2019,Feb,26,20:00
ALAOJI NIPP (GAS),110.2,1.0,2019,Feb,26,20:00
AZURA-EDO IPP (GAS),433.0,3.0,2019,Feb,26,20:00
DELTA (GAS),277.0,8.0,2019,Feb,26,20:00
EGBIN (STEAM),465.0,4.0,2019,Feb,26,20:00
GEREGU NIPP (GAS),0.0,1.0,2019,Feb,26,20:00
IBOM POWER (GAS),81.3,1.0,2019,Feb,26,20:00
IHOVBOR NIPP (GAS),111.4,1.0,2019,Feb,26,20:00
JEBBA (HYDRO),373.0,4.0,2019,Feb,26,20:00
KAINJI (HYDRO),390.0,4.0,2019,Feb,26,20:00
ODUKPANI NIPP (GAS),300.9,3.0,2019,Feb,26,20:00
OLORUNSOGO (GAS),177.9,5.0,2019,Feb,26,20:00
OMOKU (GAS),56.8,3.0,2019,Feb,26,20:00
OMOTOSHO (GAS),138.3,4.0,2019,Feb,26,20:00
OMOTOSHO NIPP (GAS),109.9,1.0,2019,Feb,26,20:00
PARAS ENERGY (GAS),68.6,10.0,2019,Feb,26,20:00
RIVERS IPP (GAS),138.0,1.0,2019,Feb,26,20:00
SAPELE (STEAM),60.0,1.0,2019,Feb,26,20:00
SHIRORO (HYDRO),285.0,4.0,2019,Feb,26,20:00
