sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),60.6,1.0,2019,Aug,20,21:45
AZURA-EDO IPP (GAS),275.0,2.0,2019,Aug,20,21:45
DELTA (GAS),451.0,10.0,2019,Aug,20,21:45
GEREGU (GAS),331.0,3.0,2019,Aug,20,21:45
GEREGU NIPP (GAS),128.0,1.0,2019,Aug,20,21:45
IBOM POWER (GAS),95.9,1.0,2019,Aug,20,21:45
IHOVBOR NIPP (GAS),76.2,1.0,2019,Aug,20,21:45
ODUKPANI NIPP (GAS),300.4,3.0,2019,Aug,20,21:45
RIVERS IPP (GAS),142.0,1.0,2019,Aug,20,21:45
SAPELE (STEAM),72.0,2.0,2019,Aug,20,21:45
SAPELE NIPP (GAS),76.0,1.0,2019,Aug,20,21:45
TRANS-AMADI (GAS),65.1,3.0,2019,Aug,20,21:45
