sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,12,02:00
ALAOJI NIPP (GAS),91.4,1.0,2022,May,12,02:00
AZURA-EDO IPP (GAS),388.0,3.0,2022,May,12,02:00
DELTA (GAS),352.0,7.0,2022,May,12,02:00
EGBIN (STEAM),546.0,3.0,2022,May,12,02:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,12,02:00
IBOM POWER (GAS),72.3,1.0,2022,May,12,02:00
IHOVBOR NIPP (GAS),80.8,1.0,2022,May,12,02:00
JEBBA (HYDRO),259.0,3.0,2022,May,12,02:00
KAINJI (HYDRO),268.0,4.0,2022,May,12,02:00
OLORUNSOGO (GAS),163.3,5.0,2022,May,12,02:00
OLORUNSOGO NIPP (GAS),105.3,1.0,2022,May,12,02:00
OMOKU (GAS),48.1,3.0,2022,May,12,02:00
OMOTOSHO (GAS),164.3,5.0,2022,May,12,02:00
PARAS ENERGY (GAS),50.0,8.0,2022,May,12,02:00
RIVERS IPP (GAS),130.0,1.0,2022,May,12,02:00
SAPELE NIPP (GAS),85.2,1.0,2022,May,12,02:00
SHIRORO (HYDRO),110.0,2.0,2022,May,12,02:00
TRANS-AMADI (GAS),80.2,4.0,2022,May,12,02:00
