sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Aug,3,12:00
AFAM VI (GAS/STEAM),133.3,4.0,2019,Aug,3,12:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,3,12:00
DELTA (GAS),310.0,10.0,2019,Aug,3,12:00
EGBIN (STEAM),311.0,3.0,2019,Aug,3,12:00
GEREGU (GAS),249.0,2.0,2019,Aug,3,12:00
GEREGU NIPP (GAS),90.0,1.0,2019,Aug,3,12:00
IBOM POWER (GAS),72.5,1.0,2019,Aug,3,12:00
IHOVBOR NIPP (GAS),87.5,1.0,2019,Aug,3,12:00
JEBBA (HYDRO),150.0,2.0,2019,Aug,3,12:00
KAINJI (HYDRO),174.0,4.0,2019,Aug,3,12:00
ODUKPANI NIPP (GAS),271.2,3.0,2019,Aug,3,12:00
OLORUNSOGO (GAS),141.8,5.0,2019,Aug,3,12:00
OMOTOSHO (GAS),119.6,4.0,2019,Aug,3,12:00
OMOTOSHO NIPP (GAS),84.1,1.0,2019,Aug,3,12:00
PARAS ENERGY (GAS),21.8,8.0,2019,Aug,3,12:00
RIVERS IPP (GAS),132.0,1.0,2019,Aug,3,12:00
SAPELE (STEAM),46.0,1.0,2019,Aug,3,12:00
SHIRORO (HYDRO),221.0,4.0,2019,Aug,3,12:00
