sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,2,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,2,07:00
EGBIN (STEAM),380.0,4.0,2021,Oct,2,07:00
GEREGU (GAS),126.0,1.0,2021,Oct,2,07:00
JEBBA (HYDRO),425.0,5.0,2021,Oct,2,07:00
KAINJI (HYDRO),323.0,4.0,2021,Oct,2,07:00
ODUKPANI NIPP (GAS),188.7,2.0,2021,Oct,2,07:00
OLORUNSOGO (GAS),111.2,4.0,2021,Oct,2,07:00
OMOKU (GAS),52.4,3.0,2021,Oct,2,07:00
OMOTOSHO (GAS),131.3,4.0,2021,Oct,2,07:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,2,07:00
RIVERS IPP (GAS),25.0,1.0,2021,Oct,2,07:00
SAPELE (STEAM),41.0,1.0,2021,Oct,2,07:00
SHIRORO (HYDRO),443.0,3.0,2021,Oct,2,07:00
TRANS-AMADI (GAS),21.5,3.0,2021,Oct,2,07:00
