sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,31,21:00
ALAOJI NIPP (GAS),109.5,1.0,2021,May,31,21:00
AZURA-EDO IPP (GAS),446.0,3.0,2021,May,31,21:00
DELTA (GAS),299.0,8.0,2021,May,31,21:00
EGBIN (STEAM),642.0,5.0,2021,May,31,21:00
GEREGU (GAS),215.0,2.0,2021,May,31,21:00
JEBBA (HYDRO),248.0,3.0,2021,May,31,21:00
KAINJI (HYDRO),290.0,4.0,2021,May,31,21:00
ODUKPANI NIPP (GAS),444.1,4.0,2021,May,31,21:00
OLORUNSOGO (GAS),61.7,2.0,2021,May,31,21:00
OMOKU (GAS),40.6,2.0,2021,May,31,21:00
OMOTOSHO (GAS),51.5,2.0,2021,May,31,21:00
PARAS ENERGY (GAS),55.6,8.0,2021,May,31,21:00
SAPELE (STEAM),42.0,1.0,2021,May,31,21:00
SHIRORO (HYDRO),125.0,2.0,2021,May,31,21:00
TRANS-AMADI (GAS),70.3,3.0,2021,May,31,21:00
