sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jan,20,09:00
AFAM VI (GAS/STEAM),231.0,4.0,2020,Jan,20,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jan,20,09:00
DELTA (GAS),223.0,7.0,2020,Jan,20,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,20,09:00
JEBBA (HYDRO),335.0,4.0,2020,Jan,20,09:00
KAINJI (HYDRO),373.0,4.0,2020,Jan,20,09:00
OLORUNSOGO (GAS),98.4,4.0,2020,Jan,20,09:00
OMOKU (GAS),41.5,2.0,2020,Jan,20,09:00
OMOTOSHO (GAS),91.7,3.0,2020,Jan,20,09:00
OMOTOSHO NIPP (GAS),103.6,1.0,2020,Jan,20,09:00
PARAS ENERGY (GAS),68.5,10.0,2020,Jan,20,09:00
RIVERS IPP (GAS),122.0,1.0,2020,Jan,20,09:00
