sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),433.0,4.0,2021,Aug,7,21:45
EGBIN (STEAM),742.0,4.0,2021,Aug,7,21:45
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,7,21:45
ODUKPANI NIPP (GAS),301.4,3.0,2021,Aug,7,21:45
OLORUNSOGO (GAS),127.7,1.0,2021,Aug,7,21:45
OMOTOSHO (GAS),162.8,5.0,2021,Aug,7,21:45
PARAS ENERGY (GAS),52.9,1.0,2021,Aug,7,21:45
RIVERS IPP (GAS),110.0,1.0,2021,Aug,7,21:45
SAPELE (STEAM),52.0,1.0,2021,Aug,7,21:45
SAPELE NIPP (GAS),102.7,1.0,2021,Aug,7,21:45
SHIRORO (HYDRO),432.0,3.0,2021,Aug,7,21:45
