sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,5,08:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Jul,5,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,5,08:00
DELTA (GAS),276.0,9.0,2020,Jul,5,08:00
EGBIN (STEAM),338.0,3.0,2020,Jul,5,08:00
GEREGU (GAS),118.0,1.0,2020,Jul,5,08:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jul,5,08:00
IBOM POWER (GAS),43.5,1.0,2020,Jul,5,08:00
JEBBA (HYDRO),230.0,3.0,2020,Jul,5,08:00
KAINJI (HYDRO),189.0,3.0,2020,Jul,5,08:00
ODUKPANI NIPP (GAS),262.6,3.0,2020,Jul,5,08:00
OLORUNSOGO (GAS),139.4,5.0,2020,Jul,5,08:00
OMOTOSHO (GAS),128.0,5.0,2020,Jul,5,08:00
RIVERS IPP (GAS),121.0,1.0,2020,Jul,5,08:00
SAPELE (STEAM),34.0,1.0,2020,Jul,5,08:00
