sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,8,08:00
ALAOJI NIPP (GAS),75.2,1.0,2020,Jun,8,08:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Jun,8,08:00
DELTA (GAS),380.0,9.0,2020,Jun,8,08:00
EGBIN (STEAM),500.0,4.0,2020,Jun,8,08:00
GEREGU (GAS),267.0,2.0,2020,Jun,8,08:00
IBOM POWER (GAS),72.4,1.0,2020,Jun,8,08:00
JEBBA (HYDRO),181.0,2.0,2020,Jun,8,08:00
KAINJI (HYDRO),287.0,4.0,2020,Jun,8,08:00
ODUKPANI NIPP (GAS),304.1,3.0,2020,Jun,8,08:00
OMOTOSHO (GAS),101.4,3.0,2020,Jun,8,08:00
PARAS ENERGY (GAS),49.2,8.0,2020,Jun,8,08:00
RIVERS IPP (GAS),152.0,1.0,2020,Jun,8,08:00
SHIRORO (HYDRO),111.0,2.0,2020,Jun,8,08:00
TRANS-AMADI (GAS),93.6,4.0,2020,Jun,8,08:00
