sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2019,Mar,11,22:00
AFAM VI (GAS/STEAM),272.3,4.0,2019,Mar,11,22:00
ALAOJI NIPP (GAS),77.4,1.0,2019,Mar,11,22:00
AZURA-EDO IPP (GAS),436.0,3.0,2019,Mar,11,22:00
EGBIN (STEAM),508.0,4.0,2019,Mar,11,22:00
GEREGU NIPP (GAS),139.0,3.0,2019,Mar,11,22:00
IBOM POWER (GAS),88.6,1.0,2019,Mar,11,22:00
IHOVBOR NIPP (GAS),190.3,2.0,2019,Mar,11,22:00
JEBBA (HYDRO),338.0,4.0,2019,Mar,11,22:00
KAINJI (HYDRO),408.0,4.0,2019,Mar,11,22:00
ODUKPANI NIPP (GAS),224.1,2.0,2019,Mar,11,22:00
OMOKU (GAS),57.6,3.0,2019,Mar,11,22:00
OMOTOSHO (GAS),132.7,4.0,2019,Mar,11,22:00
OMOTOSHO NIPP (GAS),111.9,1.0,2019,Mar,11,22:00
PARAS ENERGY (GAS),67.1,8.0,2019,Mar,11,22:00
SAPELE NIPP (GAS),97.0,1.0,2019,Mar,11,22:00
TRANS-AMADI (GAS),41.4,2.0,2019,Mar,11,22:00
