sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,17,15:00
ALAOJI NIPP (GAS),112.1,1.0,2021,Jul,17,15:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Jul,17,15:00
DELTA (GAS),455.0,9.0,2021,Jul,17,15:00
EGBIN (STEAM),479.0,3.0,2021,Jul,17,15:00
GEREGU (GAS),383.0,3.0,2021,Jul,17,15:00
GEREGU NIPP (GAS),112.0,1.0,2021,Jul,17,15:00
JEBBA (HYDRO),166.0,2.0,2021,Jul,17,15:00
KAINJI (HYDRO),134.0,2.0,2021,Jul,17,15:00
ODUKPANI NIPP (GAS),215.8,2.0,2021,Jul,17,15:00
OLORUNSOGO (GAS),116.5,4.0,2021,Jul,17,15:00
OMOKU (GAS),40.1,2.0,2021,Jul,17,15:00
OMOTOSHO (GAS),111.9,3.0,2021,Jul,17,15:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,17,15:00
RIVERS IPP (GAS),120.0,1.0,2021,Jul,17,15:00
SAPELE (STEAM),45.0,1.0,2021,Jul,17,15:00
SAPELE NIPP (GAS),80.1,1.0,2021,Jul,17,15:00
TRANS-AMADI (GAS),80.7,4.0,2021,Jul,17,15:00
