sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,18,21:30
AZURA-EDO IPP (GAS),419.0,3.0,2022,Mar,18,21:30
GEREGU (GAS),404.0,3.0,2022,Mar,18,21:30
IHOVBOR NIPP (GAS),104.6,1.0,2022,Mar,18,21:30
JEBBA (HYDRO),339.0,4.0,2022,Mar,18,21:30
OLORUNSOGO (GAS),198.9,1.0,2022,Mar,18,21:30
OLORUNSOGO NIPP (GAS),112.8,1.0,2022,Mar,18,21:30
OMOKU (GAS),49.9,3.0,2022,Mar,18,21:30
OMOTOSHO (GAS),62.2,2.0,2022,Mar,18,21:30
OMOTOSHO NIPP (GAS),107.2,1.0,2022,Mar,18,21:30
SAPELE (STEAM),52.0,1.0,2022,Mar,18,21:30
SAPELE NIPP (GAS),85.5,1.0,2022,Mar,18,21:30
SHIRORO (HYDRO),294.0,2.0,2022,Mar,18,21:30
TRANS-AMADI (GAS),91.6,4.0,2022,Mar,18,21:30
