sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Nov,2,23:00
AFAM VI (GAS/STEAM),114.0,4.0,2018,Nov,2,23:00
EGBIN (STEAM),622.0,4.0,2018,Nov,2,23:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,2,23:00
IBOM POWER (GAS),66.2,1.0,2018,Nov,2,23:00
IHOVBOR NIPP (GAS),180.1,2.0,2018,Nov,2,23:00
JEBBA (HYDRO),445.0,5.0,2018,Nov,2,23:00
KAINJI (HYDRO),379.0,4.0,2018,Nov,2,23:00
OLORUNSOGO NIPP (GAS),98.9,1.0,2018,Nov,2,23:00
OMOTOSHO (GAS),69.2,2.0,2018,Nov,2,23:00
OMOTOSHO NIPP (GAS),88.3,1.0,2018,Nov,2,23:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,2,23:00
RIVERS IPP (GAS),130.0,1.0,2018,Nov,2,23:00
SHIRORO (HYDRO),506.0,4.0,2018,Nov,2,23:00
