sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),441.0,3.0,2020,Jun,20,20:00
DELTA (GAS),361.0,8.0,2020,Jun,20,20:00
EGBIN (STEAM),715.0,4.0,2020,Jun,20,20:00
GEREGU (GAS),176.0,2.0,2020,Jun,20,20:00
IBOM POWER (GAS),78.9,1.0,2020,Jun,20,20:00
JEBBA (HYDRO),362.0,4.0,2020,Jun,20,20:00
KAINJI (HYDRO),227.0,3.0,2020,Jun,20,20:00
OLORUNSOGO (GAS),132.7,4.0,2020,Jun,20,20:00
OMOTOSHO (GAS),129.4,4.0,2020,Jun,20,20:00
OMOTOSHO NIPP (GAS),113.3,1.0,2020,Jun,20,20:00
SAPELE (STEAM),46.2,2.0,2020,Jun,20,20:00
SHIRORO (HYDRO),268.0,2.0,2020,Jun,20,20:00
