sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,10,03:00
AFAM VI (GAS/STEAM),118.0,4.0,2021,Nov,10,03:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Nov,10,03:00
DELTA (GAS),269.0,8.0,2021,Nov,10,03:00
EGBIN (STEAM),485.0,3.0,2021,Nov,10,03:00
GEREGU (GAS),256.0,2.0,2021,Nov,10,03:00
GEREGU NIPP (GAS),123.0,1.0,2021,Nov,10,03:00
IBOM POWER (GAS),30.4,1.0,2021,Nov,10,03:00
IHOVBOR NIPP (GAS),109.4,1.0,2021,Nov,10,03:00
JEBBA (HYDRO),458.0,5.0,2021,Nov,10,03:00
KAINJI (HYDRO),367.0,4.0,2021,Nov,10,03:00
ODUKPANI NIPP (GAS),186.0,2.0,2021,Nov,10,03:00
OLORUNSOGO (GAS),147.5,5.0,2021,Nov,10,03:00
OMOKU (GAS),53.2,3.0,2021,Nov,10,03:00
OMOTOSHO (GAS),149.5,5.0,2021,Nov,10,03:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,10,03:00
SAPELE (STEAM),50.0,1.0,2021,Nov,10,03:00
SHIRORO (HYDRO),266.0,3.0,2021,Nov,10,03:00
TRANS-AMADI (GAS),52.4,4.0,2021,Nov,10,03:00
