sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,13,07:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,May,13,07:00
DELTA (GAS),356.0,8.0,2021,May,13,07:00
GEREGU (GAS),421.0,3.0,2021,May,13,07:00
JEBBA (HYDRO),426.0,5.0,2021,May,13,07:00
KAINJI (HYDRO),287.0,4.0,2021,May,13,07:00
ODUKPANI NIPP (GAS),216.8,2.0,2021,May,13,07:00
OLORUNSOGO (GAS),136.3,4.0,2021,May,13,07:00
OMOKU (GAS),41.7,2.0,2021,May,13,07:00
OMOTOSHO (GAS),97.5,3.0,2021,May,13,07:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,13,07:00
SAPELE (STEAM),52.0,1.0,2021,May,13,07:00
SHIRORO (HYDRO),183.0,2.0,2021,May,13,07:00
TRANS-AMADI (GAS),46.7,3.0,2021,May,13,07:00
