sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,28,16:00
AFAM VI (GAS/STEAM),395.0,4.0,2020,Apr,28,16:00
AZURA-EDO IPP (GAS),401.0,3.0,2020,Apr,28,16:00
EGBIN (STEAM),396.0,3.0,2020,Apr,28,16:00
GEREGU (GAS),336.0,3.0,2020,Apr,28,16:00
GEREGU NIPP (GAS),129.0,1.0,2020,Apr,28,16:00
IBOM POWER (GAS),75.1,1.0,2020,Apr,28,16:00
JEBBA (HYDRO),251.0,3.0,2020,Apr,28,16:00
KAINJI (HYDRO),264.0,3.0,2020,Apr,28,16:00
ODUKPANI NIPP (GAS),300.2,3.0,2020,Apr,28,16:00
OLORUNSOGO (GAS),127.6,4.0,2020,Apr,28,16:00
OLORUNSOGO NIPP (GAS),102.3,1.0,2020,Apr,28,16:00
OMOTOSHO (GAS),106.5,4.0,2020,Apr,28,16:00
OMOTOSHO NIPP (GAS),102.0,1.0,2020,Apr,28,16:00
PARAS ENERGY (GAS),56.4,8.0,2020,Apr,28,16:00
RIVERS IPP (GAS),130.0,1.0,2020,Apr,28,16:00
SAPELE (STEAM),59.3,2.0,2020,Apr,28,16:00
TRANS-AMADI (GAS),20.6,1.0,2020,Apr,28,16:00
