sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,28,19:30
AFAM VI (GAS/STEAM),400.0,4.0,2020,Apr,28,19:30
ALAOJI NIPP (GAS),108.7,1.0,2020,Apr,28,19:30
GEREGU NIPP (GAS),134.0,1.0,2020,Apr,28,19:30
IBOM POWER (GAS),85.5,1.0,2020,Apr,28,19:30
KAINJI (HYDRO),270.0,1.0,2020,Apr,28,19:30
ODUKPANI NIPP (GAS),343.2,4.0,2020,Apr,28,19:30
OLORUNSOGO (GAS),159.1,1.0,2020,Apr,28,19:30
OLORUNSOGO NIPP (GAS),111.2,1.0,2020,Apr,28,19:30
OMOKU (GAS),103.4,5.0,2020,Apr,28,19:30
OMOTOSHO NIPP (GAS),109.7,1.0,2020,Apr,28,19:30
RIVERS IPP (GAS),130.0,1.0,2020,Apr,28,19:30
SAPELE (STEAM),60.6,2.0,2020,Apr,28,19:30
