sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,7,08:00
ALAOJI NIPP (GAS),83.0,1.0,2021,May,7,08:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,May,7,08:00
DELTA (GAS),302.0,8.0,2021,May,7,08:00
EGBIN (STEAM),777.0,5.0,2021,May,7,08:00
GEREGU (GAS),354.0,3.0,2021,May,7,08:00
JEBBA (HYDRO),356.0,4.0,2021,May,7,08:00
KAINJI (HYDRO),177.0,3.0,2021,May,7,08:00
ODUKPANI NIPP (GAS),268.1,3.0,2021,May,7,08:00
OLORUNSOGO (GAS),154.4,5.0,2021,May,7,08:00
OMOKU (GAS),39.3,2.0,2021,May,7,08:00
OMOTOSHO (GAS),132.3,4.0,2021,May,7,08:00
PARAS ENERGY (GAS),50.0,8.0,2021,May,7,08:00
SAPELE (STEAM),50.0,1.0,2021,May,7,08:00
TRANS-AMADI (GAS),37.5,3.0,2021,May,7,08:00
