sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,23,16:00
ALAOJI NIPP (GAS),212.7,2.0,2021,May,23,16:00
AZURA-EDO IPP (GAS),395.0,3.0,2021,May,23,16:00
DELTA (GAS),311.0,8.0,2021,May,23,16:00
EGBIN (STEAM),780.0,5.0,2021,May,23,16:00
GEREGU (GAS),341.0,3.0,2021,May,23,16:00
JEBBA (HYDRO),332.0,4.0,2021,May,23,16:00
KAINJI (HYDRO),191.0,3.0,2021,May,23,16:00
ODUKPANI NIPP (GAS),101.6,1.0,2021,May,23,16:00
OLORUNSOGO (GAS),89.0,3.0,2021,May,23,16:00
OMOKU (GAS),36.8,2.0,2021,May,23,16:00
OMOTOSHO (GAS),65.3,2.0,2021,May,23,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,23,16:00
TRANS-AMADI (GAS),45.4,3.0,2021,May,23,16:00
