sector,num,unit,year,month,day,hour
DELTA (GAS),334.0,8.0,2020,Sep,8,10:00
EGBIN (STEAM),637.0,4.0,2020,Sep,8,10:00
GEREGU (GAS),391.0,3.0,2020,Sep,8,10:00
GEREGU NIPP (GAS),126.0,1.0,2020,Sep,8,10:00
IBOM POWER (GAS),68.8,1.0,2020,Sep,8,10:00
IHOVBOR NIPP (GAS),108.8,1.0,2020,Sep,8,10:00
JEBBA (HYDRO),302.0,4.0,2020,Sep,8,10:00
KAINJI (HYDRO),225.0,3.0,2020,Sep,8,10:00
OLORUNSOGO (GAS),194.3,6.0,2020,Sep,8,10:00
OMOTOSHO (GAS),189.3,6.0,2020,Sep,8,10:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Sep,8,10:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,8,10:00
RIVERS IPP (GAS),145.0,1.0,2020,Sep,8,10:00
SAPELE (STEAM),57.0,1.0,2020,Sep,8,10:00
SAPELE NIPP (GAS),89.3,1.0,2020,Sep,8,10:00
SHIRORO (HYDRO),441.0,3.0,2020,Sep,8,10:00
