sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,2,13:00
AFAM VI (GAS/STEAM),138.0,4.0,2019,Oct,2,13:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,2,13:00
DELTA (GAS),284.0,9.0,2019,Oct,2,13:00
EGBIN (STEAM),242.0,3.0,2019,Oct,2,13:00
GEREGU (GAS),160.0,2.0,2019,Oct,2,13:00
GEREGU NIPP (GAS),0.0,1.0,2019,Oct,2,13:00
IBOM POWER (GAS),62.4,1.0,2019,Oct,2,13:00
IHOVBOR NIPP (GAS),102.1,1.0,2019,Oct,2,13:00
JEBBA (HYDRO),404.0,5.0,2019,Oct,2,13:00
KAINJI (HYDRO),357.0,4.0,2019,Oct,2,13:00
ODUKPANI NIPP (GAS),158.7,2.0,2019,Oct,2,13:00
OLORUNSOGO (GAS),105.7,4.0,2019,Oct,2,13:00
OMOKU (GAS),42.5,4.0,2019,Oct,2,13:00
OMOTOSHO (GAS),78.6,3.0,2019,Oct,2,13:00
OMOTOSHO NIPP (GAS),74.9,1.0,2019,Oct,2,13:00
PARAS ENERGY (GAS),32.7,5.0,2019,Oct,2,13:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,2,13:00
SAPELE NIPP (GAS),71.5,1.0,2019,Oct,2,13:00
TRANS-AMADI (GAS),40.0,3.0,2019,Oct,2,13:00
