sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,19,05:00
AFAM VI (GAS/STEAM),253.0,4.0,2020,Apr,19,05:00
ALAOJI NIPP (GAS),114.6,1.0,2020,Apr,19,05:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Apr,19,05:00
DELTA (GAS),298.0,9.0,2020,Apr,19,05:00
EGBIN (STEAM),662.0,4.0,2020,Apr,19,05:00
GEREGU (GAS),259.0,3.0,2020,Apr,19,05:00
GEREGU NIPP (GAS),131.0,1.0,2020,Apr,19,05:00
JEBBA (HYDRO),185.0,2.0,2020,Apr,19,05:00
KAINJI (HYDRO),284.0,4.0,2020,Apr,19,05:00
ODUKPANI NIPP (GAS),280.2,3.0,2020,Apr,19,05:00
OLORUNSOGO (GAS),120.9,4.0,2020,Apr,19,05:00
OMOKU (GAS),62.4,5.0,2020,Apr,19,05:00
OMOTOSHO (GAS),117.2,4.0,2020,Apr,19,05:00
OMOTOSHO NIPP (GAS),96.3,1.0,2020,Apr,19,05:00
PARAS ENERGY (GAS),60.3,9.0,2020,Apr,19,05:00
RIVERS IPP (GAS),107.0,1.0,2020,Apr,19,05:00
SAPELE (STEAM),61.1,2.0,2020,Apr,19,05:00
SHIRORO (HYDRO),180.0,4.0,2020,Apr,19,05:00
TRANS-AMADI (GAS),59.8,4.0,2020,Apr,19,05:00
