sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,14,01:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Oct,14,01:00
ALAOJI NIPP (GAS),72.3,1.0,2019,Oct,14,01:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,14,01:00
DELTA (GAS),268.0,8.0,2019,Oct,14,01:00
EGBIN (STEAM),348.0,3.0,2019,Oct,14,01:00
GEREGU (GAS),160.0,2.0,2019,Oct,14,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,14,01:00
IBOM POWER (GAS),35.0,1.0,2019,Oct,14,01:00
IHOVBOR NIPP (GAS),80.0,1.0,2019,Oct,14,01:00
JEBBA (HYDRO),374.0,5.0,2019,Oct,14,01:00
KAINJI (HYDRO),175.0,4.0,2019,Oct,14,01:00
ODUKPANI NIPP (GAS),161.2,2.0,2019,Oct,14,01:00
OLORUNSOGO NIPP (GAS),70.5,1.0,2019,Oct,14,01:00
OMOKU (GAS),40.4,4.0,2019,Oct,14,01:00
OMOTOSHO (GAS),76.7,3.0,2019,Oct,14,01:00
OMOTOSHO NIPP (GAS),70.1,1.0,2019,Oct,14,01:00
PARAS ENERGY (GAS),49.8,7.0,2019,Oct,14,01:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,14,01:00
SAPELE (STEAM),30.0,1.0,2019,Oct,14,01:00
SHIRORO (HYDRO),380.0,3.0,2019,Oct,14,01:00
TRANS-AMADI (GAS),36.5,3.0,2019,Oct,14,01:00
