sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Sep,25,07:00
ALAOJI NIPP (GAS),73.6,1.0,2019,Sep,25,07:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Sep,25,07:00
DELTA (GAS),287.0,9.0,2019,Sep,25,07:00
EGBIN (STEAM),296.0,2.0,2019,Sep,25,07:00
GEREGU (GAS),187.0,2.0,2019,Sep,25,07:00
GEREGU NIPP (GAS),105.0,1.0,2019,Sep,25,07:00
IBOM POWER (GAS),64.1,1.0,2019,Sep,25,07:00
JEBBA (HYDRO),407.0,5.0,2019,Sep,25,07:00
KAINJI (HYDRO),239.0,4.0,2019,Sep,25,07:00
ODUKPANI NIPP (GAS),280.2,3.0,2019,Sep,25,07:00
OLORUNSOGO (GAS),135.5,4.0,2019,Sep,25,07:00
OMOKU (GAS),43.2,4.0,2019,Sep,25,07:00
OMOTOSHO (GAS),91.9,3.0,2019,Sep,25,07:00
OMOTOSHO NIPP (GAS),77.5,1.0,2019,Sep,25,07:00
RIVERS IPP (GAS),110.0,1.0,2019,Sep,25,07:00
SAPELE NIPP (GAS),74.3,1.0,2019,Sep,25,07:00
TRANS-AMADI (GAS),44.0,3.0,2019,Sep,25,07:00
